rev1,rev2,rev3,rev4,rev5,rev6,rev7,rev8,rev9,rev10,rev11,rev12,rev13,rev14,rev15,rev16,rev17,rev18
4.56809091567993,-17.6947860717773,91.9979705810547,-4.56786823272705,17.6910743713379,-91.9894485473633,7.01244354248047,-19.8575267791748,99.427490234375,-7.00570344924927,19.8602199554443,-99.4320755004883,5.43443107604981,-21.2586936950684,106.595588684082,-5.43895721435547,21.2519721984863,-106.588714599609
4.07072067260742,-17.9986610412598,92.9700622558594,-4.56769371032715,17.6911811828613,-91.9897842407227,6.1256251335144,-19.8874473571777,99.5488433837891,-7.00549030303955,19.8602275848389,-99.4320983886719,4.66261100769043,-21.1299324035645,105.764579772949,-5.43873167037964,21.2519340515137,-106.588470458984
3.07718753814697,-18.6056728363037,94.9118881225586,-3.57371544837952,18.298698425293,-93.9328231811524,4.35487699508667,-19.947193145752,99.7911529541016,-5.23379993438721,19.9199161529541,-99.6742095947266,3.09293270111084,-20.8635005950928,104.064682006836,-3.8961353302002,20.9946250915527,-104.927787780762
0.65643048286438,-19.7405395507813,98.9884643554688,-2.12261915206909,19.0856666564941,-96.5800704956055,-0.08051323145628,-19.9920196533203,99.9755249023437,-2.39265537261963,19.982292175293,-99.9290390014648,-0.262793779373169,-19.8851165771484,99.5643768310547,-1.4917813539505,20.4513568878174,-102.032646179199
-2.66146111488342,-20.7388229370117,103.469825744629,1.11765646934509,20.3501605987549,-101.538719177246,-4.40474128723145,-19.9268894195557,99.7082901000977,2.53361821174622,19.9695682525635,-99.8767318725586,-2.96228456497192,-18.6675148010254,95.0901489257813,1.80533862113953,19.2283992767334,-97.0864791870117
-4.46682453155518,-21.0796279907227,105.478874206543,3.68414068222046,20.9474430084229,-104.640045166016,-6.1860671043396,-19.8589401245117,99.4338989257813,5.3023624420166,19.8950595855713,-99.5734786987305,-3.95321941375732,-18.0535736083984,93.1308746337891,3.45371270179749,18.354133605957,-94.1044769287109
-5.43776512145996,-21.2407722473145,106.51114654541,5.24796199798584,21.2072200775146,-106.303001403809,-6.99744987487793,-19.8279895782471,99.3089218139648,7.00448369979858,19.8300552368164,-99.3109817504883,-4.57104539871216,-17.6707954406738,91.9093170166016,4.4447169303894,17.7402496337891,-92.1453018188477
-5.43776512145996,-21.2407722473145,106.51114654541,5.43716430664063,21.2386493682861,-106.504196166992,-6.99744987487793,-19.8279895782471,99.3089218139648,7.00448369979858,19.8300552368164,-99.3109817504883,-4.57104539871216,-17.6707954406738,91.9093170166016,4.5670804977417,17.6644515991211,-91.9033966064453
-5.43776512145996,-21.2407722473145,106.51114654541,5.43716430664063,21.2386493682861,-106.504196166992,-6.99744987487793,-19.8279895782471,99.3089218139648,7.00448369979858,19.8300552368164,-99.3109817504883,-4.57104539871216,-17.6707954406738,91.9093170166016,4.5670804977417,17.6644515991211,-91.9033966064453
